"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28393,291,39,2695,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28554,189,43,2701,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,220,28714,195,55,2705,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3571,209,29023,349,32,2708,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3600,200,29273,285,43,2714,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3625,207,29534,300,48,2721,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29806,313,50,2732,112,6225
2020-12-25,232,5,36,0,644,78,6384,1945,1792,3665,211,30015,237,36,2737,112,6261
2020-12-26,238,5,42,0,657,78,6426,1985,1801,3671,225,30219,243,42,2742,112,6303
2020-12-27,269,3,44,0,672,78,6470,2075,1815,3677,240,30448,272,44,2745,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3703,244,30853,454,68,2750,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3728,246,31060,253,61,2753,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31295,272,46,2762,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31531,270,40,2767,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31729,216,40,2770,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,280,31931,235,40,2772,114,6640
2021-01-03,230,7,45,0,733,77,6813,2127,1904,3811,297,32133,237,45,2779,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3837,317,32413,337,58,2784,114,6743
2021-01-05,284,6,54,0,747,78,6925,2218,1938,3878,312,32652,290,54,2790,114,6797
2021-01-06,244,8,46,0,735,78,6971,2162,1951,3919,296,32866,252,46,2798,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3956,285,33074,248,38,2805,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3996,276,33275,250,45,2812,114,6926
2021-01-09,162,2,31,0,711,78,7085,1867,2007,4008,286,33412,164,31,2814,114,6957
2021-01-10,189,3,31,0,707,77,7116,1877,2013,4018,297,33577,192,31,2817,114,6988
2021-01-11,276,8,38,1,720,78,7155,2010,2031,4052,285,33830,284,39,2825,115,7026
2021-01-12,211,8,45,0,726,78,7200,1945,2039,4096,265,34006,219,45,2833,115,7071
2021-01-13,239,6,36,0,727,77,7236,1888,2056,4129,266,34216,245,36,2839,115,7107
2021-01-14,207,8,34,1,710,78,7270,1826,2065,4166,262,34402,215,35,2847,116,7141
2021-01-15,217,9,37,0,703,78,7307,1807,2077,4197,263,34595,226,37,2856,116,7178
2021-01-16,163,3,27,0,685,77,7334,1679,2088,4205,273,34737,166,27,2859,116,7205
2021-01-17,149,6,38,0,693,77,7372,1633,2093,4212,294,34866,155,38,2865,116,7243
2021-01-18,247,9,41,0,703,77,7413,1761,2109,4248,284,35087,256,41,2874,116,7284
2021-01-19,217,6,34,1,697,77,7448,1748,2118,4285,280,35278,223,35,2880,117,7318
2021-01-20,188,4,33,0,689,76,7481,1673,2129,4318,268,35435,192,33,2884,117,7351
2021-01-21,230,9,39,0,693,76,7521,1674,2144,4352,263,35641,239,39,2893,117,7390
2021-01-22,209,7,35,0,685,76,7556,1653,2156,4392,256,35822,216,35,2900,117,7425
2021-01-23,158,4,33,0,674,77,7589,1576,2166,4405,260,35963,162,33,2904,117,7458
2021-01-24,152,1,26,0,672,77,7615,1585,2178,4409,278,36093,153,26,2905,117,7484
2021-01-25,210,6,54,1,695,77,7670,1681,2191,4448,268,36279,216,55,2911,118,7538
2021-01-26,175,8,34,0,686,77,7704,1635,2207,4478,278,36425,183,34,2919,118,7572
2021-01-27,183,6,28,0,660,78,7732,1573,2221,4503,277,36580,189,28,2925,118,7600
2021-01-28,204,3,43,1,662,77,7776,1531,2230,4529,276,36748,207,44,2928,119,7643
2021-01-29,218,6,27,0,657,78,7803,1542,2247,4558,278,36947,224,27,2934,119,7670
2021-01-30,132,4,31,0,643,78,7834,1472,2254,4570,278,37060,136,31,2938,119,7701
2021-01-31,149,6,35,2,660,78,7871,1507,2267,4575,288,37184,155,37,2944,121,7736
2021-02-01,233,6,29,1,663,78,7901,1613,2279,4609,290,37380,239,30,2950,122,7765
2021-02-02,179,7,28,0,644,78,7929,1580,2295,4640,288,37542,186,28,2957,122,7793
2021-02-03,169,8,29,0,628,78,7958,1523,2305,4683,283,37695,177,29,2965,122,7822
2021-02-04,186,11,26,0,604,78,7984,1490,2314,4724,278,37863,197,26,2976,122,7848
2021-02-05,182,12,19,0,573,77,8003,1481,2329,4764,270,38040,194,19,2988,122,7867
2021-02-06,129,3,21,0,547,77,8024,1356,2342,4772,284,38153,132,21,2991,122,7888
2021-02-07,119,2,21,0,533,77,8045,1339,2350,4777,291,38250,121,21,2993,122,7909
2021-02-08,191,4,32,0,545,78,8077,1444,2352,4816,273,38415,195,32,2997,122,7941
2021-02-09,189,5,19,1,542,78,8097,1418,2364,4860,247,38594,194,20,3002,123,7960
2021-02-10,191,5,28,0,542,77,8125,1419,2374,4896,231,38757,196,28,3007,123,7988
2021-02-11,176,9,32,0,540,75,8157,1406,2382,4926,228,38911,185,32,3016,123,8020
2021-02-12,181,4,33,0,536,75,8190,1383,2391,4956,218,39067,185,33,3020,123,8053
2021-02-13,113,3,22,0,530,76,8212,1285,2398,4965,223,39169,116,22,3023,123,8075
2021-02-14,140,5,26,0,535,76,8238,1292,2409,4969,231,39291,145,26,3028,123,8101
2021-02-15,218,4,36,0,548,76,8274,1406,2416,5003,232,39485,222,36,3032,123,8137
2021-02-16,176,5,39,0,543,78,8313,1390,2423,5035,225,39638,181,39,3037,123,8176
2021-02-17,164,10,36,0,543,78,8349,1374,2430,5062,229,39778,174,36,3047,123,8212
2021-02-18,196,9,26,1,531,78,8376,1382,2436,5085,230,39957,205,27,3056,124,8238
2021-02-19,159,5,32,0,534,77,8408,1361,2444,5120,219,40101,164,32,3061,124,8270
2021-02-20,126,3,40,0,540,77,8448,1265,2452,5128,225,40202,129,40,3064,124,8310
2021-02-21,126,7,36,0,555,77,8484,1264,2455,5133,237,40305,133,36,3071,124,8346
2021-02-22,212,9,32,0,567,77,8516,1375,2465,5159,241,40496,221,32,3080,124,8378
2021-02-23,163,6,26,0,554,77,8542,1364,2470,5182,246,40636,169,26,3086,124,8404
2021-02-24,176,8,29,1,550,77,8572,1347,2480,5215,236,40793,184,30,3094,125,8433
2021-02-25,154,7,47,0,561,78,8619,1308,2488,5238,250,40916,161,47,3101,125,8480
2021-02-26,192,8,29,0,546,77,8648,1295,2496,5263,256,41080,200,29,3109,125,8509
2021-02-27,132,3,20,0,527,77,8669,1238,2500,5276,261,41198,135,20,3112,125,8529
2021-02-28,147,9,42,0,546,77,8711,1254,2506,5280,273,41320,156,42,3121,125,8571
2021-03-01,231,8,50,1,577,78,8762,1378,2515,5316,272,41515,239,51,3129,126,8621
2021-03-02,169,7,39,0,571,78,8801,1359,2528,5358,262,41650,176,39,3136,126,8660
2021-03-03,148,6,34,0,560,78,8835,1311,2534,5392,251,41771,154,34,3142,126,8694
2021-03-04,171,5,42,0,572,78,8877,1293,2542,5424,252,41912,176,42,3147,126,8736
2021-03-05,172,9,36,0,566,78,8913,1278,2547,5462,244,42068,181,36,3156,126,8772
2021-03-06,115,9,38,0,575,78,8951,1195,2557,5474,252,42167,124,38,3165,126,8810
2021-03-07,150,5,33,0,576,76,8984,1216,2563,5484,253,42299,155,33,3170,126,8843
2021-03-08,220,9,42,0,600,77,9026,1329,2572,5511,259,42490,229,42,3179,126,8885
2021-03-09,183,8,35,0,591,78,9061,1329,2576,5549,248,42654,191,35,3187,126,8920
2021-03-10,182,11,43,0,602,78,9104,1301,2583,5577,252,42813,193,43,3198,126,8963
2021-03-11,189,4,42,0,603,78,9146,1290,2593,5604,254,42967,193,42,3202,126,9005
2021-03-12,187,7,31,0,593,78,9177,1295,2606,5638,254,43134,194,31,3209,126,9036
2021-03-13,162,8,34,0,579,78,9211,1258,2612,5647,271,43281,170,34,3217,126,9070
2021-03-14,155,6,41,0,584,78,9252,1284,2620,5652,288,43412,161,41,3223,126,9111
2021-03-15,222,3,45,0,600,78,9297,1405,2628,5692,274,43602,225,45,3226,126,9156
2021-03-16,209,4,45,0,610,78,9342,1409,2640,5729,280,43781,213,45,3230,126,9201
2021-03-17,191,9,38,0,592,78,9380,1395,2653,5761,282,43943,200,38,3239,126,9239
2021-03-18,231,8,54,0,599,77,9434,1438,2663,5792,277,44144,239,54,3247,126,9293
2021-03-19,222,3,48,0,611,77,9482,1448,2672,5836,253,44338,225,48,3250,126,9341
2021-03-20,176,2,38,0,619,78,9520,1405,2682,5845,267,44476,178,38,3252,126,9379
2021-03-21,193,3,52,0,637,78,9572,1452,2687,5848,284,44633,196,52,3255,126,9431
2021-03-22,278,4,40,0,649,78,9612,1587,2696,5892,274,44876,282,40,3259,126,9471
2021-03-23,218,9,42,0,644,78,9654,1553,2705,5933,263,45076,227,42,3268,126,9513
2021-03-24,237,7,37,0,642,78,9692,1560,2711,5970,259,45288,244,37,3275,126,9550
2021-03-25,239,7,57,0,658,78,9750,1555,2723,6005,264,45486,246,57,3282,126,9607
2021-03-26,276,3,60,0,663,77,9810,1577,2733,6038,259,45713,279,60,3285,126,9667
2021-03-27,156,6,40,0,666,78,9850,1502,2738,6053,269,45844,162,40,3291,126,9707
2021-03-28,189,5,34,0,672,78,9885,1522,2745,6061,277,46006,194,34,3296,126,9741
2021-03-29,334,11,48,0,693,78,9933,1710,2755,6099,278,46308,345,48,3307,126,9789
2021-03-30,241,5,51,0,694,78,9984,1687,2768,6138,276,46504,246,51,3312,126,9840
2021-03-31,250,10,60,0,708,78,10044,1647,2781,6177,272,46708,260,60,3322,126,9900
2021-04-01,262,4,46,0,702,78,10090,1662,2792,6209,265,46931,266,46,3326,126,9946
2021-04-02,228,8,67,1,735,78,10159,1593,2801,6251,250,47111,236,68,3334,127,10013
2021-04-03,164,2,46,0,745,78,10205,1497,2814,6275,256,47241,166,46,3336,127,10059
2021-04-04,204,5,54,0,759,78,10260,1510,2818,6288,281,47407,209,54,3341,127,10113
2021-04-05,221,6,53,0,770,78,10313,1580,2826,6297,304,47598,227,53,3347,127,10166
2021-04-06,275,6,55,0,785,78,10368,1687,2839,6337,299,47850,281,55,3353,127,10221
2021-04-07,243,9,62,1,801,78,10431,1681,2851,6375,292,48056,252,63,3362,128,10283
2021-04-08,238,9,48,0,806,78,10479,1644,2866,6430,274,48261,247,48,3371,128,10331
2021-04-09,291,7,55,0,810,78,10534,1665,2880,6462,288,48521,298,55,3378,128,10386
2021-04-10,205,2,51,0,800,78,10586,1574,2892,6480,311,48696,207,51,3380,128,10437
2021-04-11,196,6,58,0,804,78,10644,1587,2907,6488,333,48861,202,58,3386,128,10495
2021-04-12,235,10,48,0,807,78,10693,1660,2923,6529,330,49061,245,48,3396,128,10543
2021-04-13,219,5,44,0,795,78,10737,1606,2936,6572,319,49247,224,44,3401,128,10587
2021-04-14,244,5,54,0,802,77,10791,1578,2951,6617,307,49455,249,54,3406,128,10641
2021-04-15,236,9,64,0,819,77,10855,1557,2969,6651,311,49659,245,64,3415,128,10705
2021-04-16,253,6,52,0,812,77,10908,1593,2981,6706,288,49885,259,52,3421,128,10757
2021-04-17,204,5,54,0,821,77,10962,1512,2994,6723,314,50049,209,54,3426,128,10811
2021-04-18,210,4,54,0,820,77,11016,1542,3002,6730,340,50218,214,54,3430,128,10865
2021-04-19,334,5,64,0,845,78,11080,1741,3017,6771,348,50508,339,64,3435,128,10929
2021-04-20,276,9,52,0,833,77,11132,1747,3028,6821,328,50749,285,52,3444,128,10981
2021-04-21,274,4,51,0,841,77,11183,1747,3041,6859,320,50984,278,51,3448,128,11032
2021-04-22,228,7,45,0,842,77,11228,1746,3054,6909,310,51182,235,45,3455,128,11077
2021-04-23,252,14,64,0,857,77,11292,1719,3072,6960,307,51395,266,64,3469,128,11141
2021-04-24,199,4,51,0,840,76,11343,1599,3081,6973,330,51562,203,51,3473,128,11192
2021-04-25,221,4,43,0,837,77,11386,1626,3091,6992,357,51747,225,43,3477,128,11235
2021-04-26,333,6,60,0,841,77,11446,1799,3101,7049,346,52036,339,60,3483,128,11295
2021-04-27,182,6,52,0,838,77,11498,1708,3112,7073,360,52181,188,52,3489,128,11347
2021-04-28,326,5,48,0,835,77,11547,1830,3128,7117,359,52473,331,48,3494,128,11395
2021-04-29,283,3,66,0,842,77,11613,1864,3140,7162,358,52702,286,66,3497,128,11461
2021-04-30,250,6,51,0,838,77,11664,1843,3156,7213,346,52913,256,51,3503,128,11512
2021-05-01,180,0,38,0,822,77,11702,1719,3168,7231,350,53062,180,38,3503,128,11550
2021-05-02,181,4,67,0,854,78,11769,1669,3191,7246,369,53200,185,67,3507,128,11617
2021-05-03,276,6,52,0,851,78,11821,1773,3204,7296,358,53441,282,52,3513,128,11669
2021-05-04,226,5,51,0,851,77,11872,1717,3219,7351,343,53632,231,51,3518,128,11720
2021-05-05,194,4,43,1,837,78,11917,1596,3237,7370,368,53791,198,44,3522,129,11763
2021-05-06,215,5,45,0,821,78,11962,1615,3251,7413,368,53965,220,45,3527,129,11808
2021-05-07,232,3,46,0,809,78,12008,1625,3264,7468,354,54160,235,46,3530,129,11854
2021-05-08,150,4,38,0,790,77,12046,1504,3280,7483,369,54284,154,38,3534,129,11892
2021-05-09,162,3,36,0,780,77,12082,1475,3293,7497,394,54416,165,36,3537,129,11928
2021-05-10,246,3,36,0,763,78,12118,1570,3307,7544,384,54633,249,36,3540,129,11964
2021-05-11,190,3,41,0,752,78,12159,1510,3315,7609,357,54787,193,41,3543,129,12005
2021-05-12,172,4,37,0,741,78,12197,1434,3327,7660,333,54936,176,37,3547,129,12042
2021-05-13,149,2,27,0,726,78,12224,1321,3332,7676,344,55064,151,27,3549,129,12069
2021-05-14,208,2,32,0,725,78,12256,1388,3348,7725,333,55242,210,32,3551,129,12101
2021-05-15,139,3,33,0,708,78,12289,1272,3359,7740,354,55356,142,33,3554,129,12134
2021-05-16,128,7,25,0,687,78,12314,1247,3366,7750,377,55468,135,25,3561,129,12159
2021-05-17,189,6,37,0,686,78,12351,1334,3379,7800,371,55629,195,37,3567,129,12196
2021-05-18,153,5,33,0,661,78,12384,1287,3392,7856,345,55756,158,33,3572,129,12229
2021-05-19,136,6,23,0,640,77,12407,1195,3399,7905,323,55870,142,23,3578,129,12252
2021-05-20,149,10,23,0,627,77,12430,1155,3413,7947,307,56005,159,23,3588,129,12275
2021-05-21,138,2,23,0,611,77,12453,1114,3417,8001,274,56119,140,23,3590,129,12298
2021-05-22,89,4,26,0,608,77,12479,1002,3426,8016,279,56190,93,26,3594,129,12324
2021-05-23,82,6,21,0,600,76,12500,969,3433,8023,295,56263,88,21,3600,129,12345
2021-05-24,99,2,30,1,601,77,12531,963,3438,8031,312,56330,101,31,3602,130,12375
2021-05-25,120,3,17,0,587,77,12548,990,3448,8073,298,56429,123,17,3605,130,12392
2021-05-26,80,2,13,0,561,77,12561,919,3452,8118,278,56495,82,13,3607,130,12405
2021-05-27,89,4,18,0,547,77,12579,850,3458,8149,276,56565,93,18,3611,130,12423
2021-05-28,89,1,16,0,527,77,12595,811,3469,8195,250,56640,90,16,3612,130,12439
2021-05-29,56,3,10,1,507,76,12606,723,3476,8206,258,56686,59,11,3615,131,12449
2021-05-30,54,5,12,0,493,76,12618,696,3481,8212,276,56735,59,12,3620,131,12461
2021-05-31,84,7,9,0,474,76,12627,726,3490,8249,262,56811,91,9,3627,131,12470
2021-06-01,67,4,7,0,449,76,12634,675,3500,8285,250,56871,71,7,3631,131,12477
2021-06-02,63,5,13,0,427,77,12647,631,3506,8319,246,56924,68,13,3636,131,12490
2021-06-03,55,3,6,0,398,76,12653,593,3513,8342,247,56972,58,6,3639,131,12496
2021-06-04,79,5,5,0,372,76,12658,598,3521,8374,229,57049,84,5,3644,131,12501
2021-06-05,42,5,7,0,357,75,12665,557,3527,8381,231,57087,47,7,3649,131,12508
2021-06-06,43,7,5,0,347,75,12670,551,3531,8386,233,57130,50,5,3656,131,12513
2021-06-07,48,5,5,0,343,74,12675,561,3538,8424,213,57172,53,5,3661,131,12518
2021-06-08,52,1,8,0,325,75,12683,528,3546,8461,189,57217,53,8,3662,131,12526
2021-06-09,39,2,9,0,313,74,12692,473,3548,8491,173,57250,41,9,3664,131,12535
2021-06-10,39,0,4,0,301,73,12696,443,3554,8515,164,57281,39,4,3664,131,12539
2021-06-11,34,0,6,0,285,73,12702,416,3558,8533,161,57307,34,6,3664,131,12545
2021-06-12,22,3,7,0,272,73,12709,367,3559,8534,167,57329,25,7,3667,131,12552
2021-06-13,22,3,2,0,267,73,12711,367,3559,8535,174,57351,25,2,3670,131,12554
2021-06-14,42,6,7,0,268,74,12718,391,3561,8546,179,57387,48,7,3676,131,12561
2021-06-15,23,5,4,0,254,73,12722,347,3563,8565,176,57409,28,4,3681,131,12565
2021-06-16,26,3,6,1,242,73,12729,327,3572,8584,163,57434,29,7,3684,132,12571
2021-06-17,27,2,5,0,231,73,12734,323,3576,8608,149,57458,29,5,3686,132,12576
2021-06-18,29,5,4,0,221,72,12738,317,3578,8620,149,57486,34,4,3691,132,12580
2021-06-19,12,3,5,0,210,71,12743,289,3580,8623,155,57497,15,5,3694,132,12585
2021-06-20,17,5,3,0,200,70,12746,286,3584,8625,156,57516,22,3,3699,132,12588
2021-06-21,15,3,5,0,198,70,12751,286,3585,8649,145,57532,18,5,3702,132,12593
2021-06-22,17,3,4,0,187,68,12755,259,3588,8664,141,57549,20,4,3705,132,12597
2021-06-23,16,5,2,0,175,67,12757,250,3591,8675,141,57569,21,2,3710,132,12599
2021-06-24,10,1,1,0,161,66,12758,229,3592,8695,129,57578,11,1,3711,132,12600
2021-06-25,16,2,3,0,153,64,12761,215,3595,8712,113,57592,18,3,3713,132,12603
2021-06-26,11,3,0,0,149,63,12761,203,3597,8717,113,57605,14,0,3716,132,12603
2021-06-27,8,2,3,0,144,62,12764,204,3600,8717,113,57613,10,3,3718,132,12606
2021-06-28,7,1,2,0,143,62,12766,197,3604,8731,107,57621,8,2,3719,132,12608
2021-06-29,10,2,0,0,132,61,12766,196,3605,8744,98,57632,12,0,3721,132,12608
2021-06-30,4,6,1,0,127,59,12767,182,3607,8754,97,57640,10,1,3727,132,12609
2021-07-01,10,4,0,0,116,56,12767,184,3608,8772,86,57653,14,0,3731,132,12609
2021-07-02,8,2,4,0,112,54,12771,175,3608,8782,77,57661,10,4,3733,132,12613
2021-07-03,4,1,1,0,112,53,12772,169,3609,8783,77,57666,5,1,3734,132,12614
2021-07-04,11,0,1,1,112,52,12774,173,3609,8785,76,57676,11,2,3734,133,12615
2021-07-05,9,2,1,0,111,52,12775,176,3610,8795,71,57685,11,1,3736,133,12616
2021-07-06,4,3,1,0,106,52,12776,167,3614,8808,62,57691,7,1,3739,133,12617
2021-07-07,11,2,0,1,99,52,12777,166,3615,8813,63,57704,13,1,3741,134,12617
2021-07-08,17,1,0,0,91,49,12777,173,3616,8819,59,57721,18,0,3742,134,12617
2021-07-09,13,2,3,0,89,49,12780,175,3618,8820,60,57736,15,3,3744,134,12620
2021-07-10,16,1,2,0,86,47,12782,181,3619,8821,62,57753,17,2,3745,134,12622
2021-07-11,17,4,5,0,87,45,12787,193,3619,8821,63,57771,21,5,3749,134,12627
2021-07-12,21,5,3,0,90,47,12790,206,3619,8829,64,57793,26,3,3754,134,12630
2021-07-13,24,5,5,0,86,45,12795,214,3619,8832,65,57817,29,5,3759,134,12635
2021-07-14,33,7,2,0,83,45,12797,238,3620,8838,63,57855,40,2,3766,134,12637
2021-07-15,42,4,5,0,83,44,12802,259,3620,8845,61,57899,46,5,3770,134,12642
2021-07-16,47,3,9,0,87,48,12811,283,3620,8848,60,57944,50,9,3773,134,12651
2021-07-17,43,0,4,0,88,47,12815,299,3620,8849,62,57982,43,4,3773,134,12655
2021-07-18,59,2,6,0,91,49,12821,340,3624,8850,62,58039,61,6,3775,134,12661
2021-07-19,87,3,23,0,109,55,12844,394,3625,8858,61,58117,90,23,3778,134,12684
2021-07-20,76,2,11,0,112,55,12855,430,3626,8867,57,58186,78,11,3780,134,12695
2021-07-21,74,2,15,0,120,56,12870,440,3628,8873,56,58251,76,15,3782,134,12710
2021-07-22,69,2,11,0,124,57,12881,453,3629,8881,53,58315,71,11,3784,134,12721
2021-07-23,94,3,15,0,132,57,12896,491,3631,8887,58,58402,97,15,3787,134,12736
2021-07-24,69,0,24,0,143,60,12920,499,3634,8891,58,58457,69,24,3787,134,12760
2021-07-25,75,2,16,0,152,63,12936,511,3634,8894,64,58520,77,16,3789,134,12776
2021-07-26,97,2,19,0,162,62,12955,569,3635,8903,65,58603,99,19,3791,134,12795
2021-07-27,81,6,22,1,173,68,12978,588,3636,8912,67,58673,87,23,3797,135,12817
2021-07-28,82,2,24,0,184,69,13002,588,3636,8921,68,58734,84,24,3799,135,12841
2021-07-29,80,2,14,0,188,70,13016,596,3637,8933,72,58803,82,14,3801,135,12855
2021-07-30,81,2,16,0,187,68,13032,600,3638,8940,74,58877,83,16,3803,135,12871
2021-07-31,64,0,17,0,194,69,13049,578,3639,8944,78,58936,64,17,3803,135,12888
2021-08-01,60,2,19,0,204,69,13068,592,3639,8948,82,58982,62,19,3805,135,12907
2021-08-02,76,3,18,0,214,69,13086,617,3640,8962,82,59045,79,18,3808,135,12925
2021-08-03,54,5,13,0,211,71,13099,573,3642,8981,73,59092,59,13,3813,135,12938
2021-08-04,63,3,20,0,218,72,13119,544,3643,8989,79,59146,66,20,3816,135,12958
2021-08-05,64,4,22,0,221,72,13141,529,3644,8995,84,59200,68,22,3820,135,12980
2021-08-06,59,3,13,0,222,72,13154,521,3645,9004,94,59249,62,13,3823,135,12993
2021-08-07,47,2,19,0,222,72,13173,505,3646,9005,107,59286,49,19,3825,135,13012
2021-08-08,48,1,16,0,221,71,13189,493,3649,9009,111,59323,49,16,3826,135,13028
2021-08-09,59,3,13,0,223,73,13202,505,3651,9021,108,59375,62,13,3829,135,13041
2021-08-10,58,2,14,0,225,74,13216,506,3656,9042,98,59424,60,14,3831,135,13055
2021-08-11,58,4,17,0,223,74,13233,488,3659,9055,99,59479,62,17,3835,135,13072
2021-08-12,69,3,10,0,217,74,13243,499,3664,9070,101,59543,72,10,3838,135,13082
2021-08-13,81,1,14,0,210,73,13257,517,3669,9082,98,59614,82,14,3839,135,13096
2021-08-14,50,3,12,0,208,73,13269,509,3670,9087,102,59664,53,12,3842,135,13108
2021-08-15,61,1,12,0,208,72,13281,527,3672,9089,108,59717,62,12,3843,135,13120
2021-08-16,76,4,11,0,209,70,13292,560,3673,9103,104,59791,80,11,3847,135,13131
2021-08-17,57,3,13,0,212,71,13305,545,3674,9122,93,59839,60,13,3850,135,13144
2021-08-18,55,0,19,0,223,73,13324,527,3676,9130,96,59878,55,19,3850,135,13163
2021-08-19,71,3,13,0,222,73,13337,524,3676,9148,91,59944,74,13,3853,135,13176
2021-08-20,48,0,15,0,224,72,13352,513,3680,9162,88,59981,48,15,3853,135,13191
2021-08-21,41,1,13,0,222,72,13365,479,3680,9167,89,60013,42,13,3854,135,13204
2021-08-22,60,1,11,0,226,72,13376,501,3683,9169,92,60068,61,11,3855,135,13215
2021-08-23,61,6,18,1,239,73,13395,532,3688,9179,95,60126,67,19,3861,136,13233
2021-08-24,54,3,13,0,235,73,13408,515,3692,9194,92,60174,57,13,3864,136,13246
2021-08-25,54,2,14,0,233,74,13422,500,3697,9206,92,60222,56,14,3866,136,13260
2021-08-26,63,5,16,0,229,74,13438,499,3699,9224,81,60278,68,16,3871,136,13276
2021-08-27,76,1,13,0,233,72,13451,500,3704,9238,75,60345,77,13,3872,136,13289
2021-08-28,52,0,13,0,234,72,13464,479,3709,9240,82,60387,52,13,3872,136,13302
2021-08-29,40,0,8,0,228,72,13472,488,3710,9242,88,60421,40,8,3872,136,13310
2021-08-30,66,3,11,0,229,73,13483,522,3712,9252,92,60483,69,11,3875,136,13321
2021-08-31,59,0,9,0,221,74,13492,498,3716,9265,92,60534,59,9,3875,136,13330
2021-09-01,66,2,13,0,214,74,13505,490,3721,9275,93,60593,68,13,3877,136,13343
2021-09-02,53,3,18,0,216,72,13523,489,3722,9288,89,60636,56,18,3880,136,13361
2021-09-03,71,3,16,0,221,72,13539,501,3725,9295,90,60697,74,16,3883,136,13377
2021-09-04,55,2,11,0,219,73,13550,481,3728,9300,93,60747,57,11,3885,136,13388
2021-09-05,33,2,13,0,222,73,13563,479,3730,9303,96,60774,35,13,3887,136,13401
2021-09-06,59,2,14,0,229,73,13577,498,3734,9317,90,60830,61,14,3889,136,13415
2021-09-07,56,1,15,0,231,74,13592,507,3736,9330,89,60874,57,15,3890,136,13430
2021-09-08,70,6,12,0,229,74,13604,511,3740,9337,94,60937,76,12,3896,136,13442
2021-09-09,50,2,14,0,225,74,13618,492,3746,9349,94,60978,52,14,3898,136,13456
2021-09-10,42,7,15,0,223,74,13633,484,3751,9366,83,61016,49,15,3905,136,13471
2021-09-11,45,3,6,0,216,73,13639,477,3754,9369,89,61060,48,6,3908,136,13477
2021-09-12,47,1,4,0,207,72,13643,487,3754,9370,92,61100,48,4,3909,136,13481
2021-09-13,55,3,4,0,207,71,13647,507,3757,9385,85,61149,58,4,3912,136,13485
2021-09-14,46,8,15,0,211,71,13662,493,3760,9397,85,61193,54,15,3920,136,13500
2021-09-15,46,3,16,0,211,73,13678,467,3762,9407,80,61228,49,16,3923,136,13516
2021-09-16,43,0,6,0,208,73,13684,459,3765,9419,77,61268,43,6,3923,136,13522
2021-09-17,45,4,8,0,204,70,13692,449,3766,9427,79,61309,49,8,3927,136,13530
2021-09-18,38,4,7,0,200,71,13699,426,3767,9427,84,61347,42,7,3931,136,13537
2021-09-19,29,1,11,0,205,72,13710,420,3768,9430,84,61371,30,11,3932,136,13548
2021-09-20,37,4,7,0,208,73,13717,435,3769,9444,83,61405,41,7,3936,136,13555
2021-09-21,25,3,13,0,207,73,13730,412,3771,9453,91,61422,28,13,3939,136,13568
2021-09-22,29,1,6,0,193,73,13736,389,3774,9458,93,61447,30,6,3940,136,13574
2021-09-23,40,6,11,0,194,74,13747,383,3774,9462,99,61487,46,11,3946,136,13585
2021-09-24,39,4,7,0,189,72,13754,371,3777,9475,98,61524,43,7,3950,136,13592
2021-09-25,34,0,8,0,183,73,13762,349,3778,9479,102,61551,34,8,3950,136,13600
2021-09-26,28,3,6,0,179,74,13768,356,3782,9481,107,61576,31,6,3953,136,13606
2021-09-27,45,2,3,0,171,74,13771,386,3785,9489,109,61618,47,3,3955,136,13609
2021-09-28,41,4,6,0,162,72,13777,384,3788,9495,112,61659,45,6,3959,136,13615
2021-09-29,31,1,7,0,155,71,13784,376,3791,9506,112,61684,32,7,3960,136,13622
2021-09-30,42,3,5,1,147,68,13790,387,3794,9519,107,61725,45,6,3963,137,13627
2021-10-01,48,3,8,0,146,68,13798,397,3796,9530,106,61770,51,8,3966,137,13635
2021-10-02,32,3,8,0,141,66,13806,375,3796,9533,109,61802,35,8,3969,137,13643
2021-10-03,33,0,8,0,143,66,13814,386,3798,9535,112,61829,33,8,3969,137,13651
